0.279,1.000,0.000,0.500,0.444,0.044,0.857,0.483,0.727,0
0.435,1.000,0.148,0.229,0.128,0.104,0.203,0.276,0.210,0
0.435,0.000,0.444,0.625,0.286,0.065,0.382,0.778,0.913,0
0.000,0.000,0.500,0.667,0.381,0.089,0.553,0.743,0.757,0
0.281,0.000,0.000,0.444,0.273,0.000,0.388,0.800,0.905,0
0.611,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.611,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.490,0.000,0.000,0.000,0.000,0.000,0.400,0.286,0.353,0
0.750,0.000,0.000,0.000,0.857,0.030,0.889,0.571,0.629,0
0.731,1.000,0.000,0.000,0.800,0.043,0.800,0.600,0.727,0
0.731,0.000,0.000,0.000,0.667,0.040,0.800,0.615,0.769,0
0.610,1.000,0.000,0.000,0.571,0.039,0.818,0.727,0.667,0
0.611,1.000,0.000,0.333,0.286,0.145,0.923,0.500,0.774,0
0.521,0.000,0.000,0.000,0.200,0.162,0.923,0.348,0.686,0
0.528,1.000,0.000,0.000,0.000,0.000,0.154,0.286,0.000,0
0.735,1.000,0.000,0.750,0.500,0.074,0.833,0.444,0.727,0
0.528,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.528,1.000,0.000,0.000,0.000,0.000,0.154,0.286,0.000,0
0.458,1.000,0.000,0.667,0.316,0.040,0.571,0.205,0.606,0
0.852,1.000,0.000,0.000,0.286,0.000,0.818,0.667,0.526,0
0.511,1.000,0.000,0.000,0.571,0.000,0.667,0.500,0.353,0
0.447,1.000,0.000,0.364,0.273,0.055,0.381,0.190,0.476,0
0.430,1.000,0.000,0.000,0.500,0.000,0.400,0.286,0.133,0
0.800,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.582,1.000,0.000,0.000,0.750,0.033,0.889,0.615,0.923,0
0.286,1.000,0.000,0.294,0.130,0.037,0.205,0.062,0.145,0
0.343,0.000,0.000,0.267,0.222,0.033,0.358,0.263,0.615,0
0.054,0.000,0.000,0.364,0.100,0.024,0.522,0.421,0.733,0
0.406,0.000,0.000,0.000,0.286,0.019,0.364,0.333,0.571,0
1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.270,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.423,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.550,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.550,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.468,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
1.000,1.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.361,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.537,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.595,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.537,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.537,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.310,1.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0
0.524,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.282,1.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.242,1.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.232,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.458,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.279,1.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.435,1.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0
0.435,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.281,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.270,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.423,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.550,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.550,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.468,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
1.000,1.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.361,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.537,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.595,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.537,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.537,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.310,1.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0
0.524,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.282,1.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.242,1.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.232,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.458,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.279,1.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.435,1.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0
0.435,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.281,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.646,0.000,0.000,0.000,0.400,0.045,0.333,0.222,0.167,0
0.755,0.000,0.000,0.000,0.000,0.087,0.545,0.400,0.364,0
0.755,0.000,0.500,0.000,0.500,0.074,0.545,0.250,0.267,0
0.433,0.000,0.000,0.000,0.400,0.143,0.462,0.333,0.400,0
0.270,0.000,0.500,0.000,0.400,0.000,0.353,0.182,0.300,0
0.324,0.000,1.000,0.000,0.250,0.000,0.353,0.111,0.250,0
0.222,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0
0.480,0.000,1.000,0.000,0.333,0.000,0.400,0.154,0.182,0
0.222,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.222,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0
0.381,0.000,0.667,0.000,0.118,0.000,0.182,0.059,0.091,0
0.473,0.000,0.000,0.667,0.400,0.000,0.462,0.286,0.250,0
0.308,0.000,0.000,1.000,0.000,0.000,0.500,0.667,0.333,0
0.288,0.000,0.667,0.000,0.100,0.000,0.111,0.054,0.065,0
0.278,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.500,0
0.393,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.429,0.000,0.000,0.000,0.333,0.000,0.333,0.250,0.400,0
0.278,0.000,0.148,0.067,0.045,0.000,0.056,0.016,0.033,0
0.278,0.000,0.444,0.000,0.080,0.020,0.103,0.061,0.214,0
0.000,0.000,1.000,0.000,0.111,0.136,0.162,0.143,0.211,0
0.400,0.000,0.000,0.000,0.105,0.024,0.105,0.105,0.083,0
0.794,0.000,0.000,0.000,0.667,0.473,0.696,0.667,0.552,0
0.794,0.000,0.000,0.000,0.857,0.610,0.696,0.933,0.606,0
0.533,0.000,0.000,0.000,0.750,0.167,0.720,0.769,0.500,0
0.423,0.000,0.000,0.000,0.500,0.051,0.828,0.556,0.842,0
0.562,0.000,0.000,0.000,0.364,0.048,0.828,0.560,0.810,0
0.406,0.000,0.000,0.000,0.000,0.000,0.125,0.222,0.000,0
0.585,0.000,0.000,0.000,0.667,0.095,0.741,0.500,0.552,0
0.406,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.406,0.000,0.000,0.000,0.000,0.000,0.125,0.222,0.000,0
0.586,0.000,0.000,0.000,0.400,0.073,0.667,0.244,0.800,0
0.686,0.000,0.000,0.000,0.500,0.000,0.720,0.714,0.385,0
0.585,0.000,0.000,0.000,0.500,0.041,0.583,0.400,0.250,0
0.521,0.000,0.000,0.000,0.348,0.034,0.455,0.227,0.653,0
0.520,0.000,0.000,0.000,0.400,0.000,0.333,0.222,0.091,0
0.789,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.479,0.000,0.000,0.000,0.889,0.200,0.933,0.667,0.667,0
0.196,0.000,0.000,0.000,0.170,0.036,0.250,0.122,0.170,0
0.235,0.000,0.000,0.000,0.286,0.076,0.429,0.350,0.739,0
0.038,0.000,0.000,0.000,0.190,0.066,0.612,0.476,0.757,0
0.471,0.000,0.000,0.000,0.364,0.034,0.435,0.385,0.762,0
1.000,0.000,0.000,0.000,0.800,0.842,1.000,0.727,0.800,0
0.667,1.000,0.000,0.000,0.667,0.256,0.889,0.667,0.933,0
0.550,1.000,0.000,0.000,0.333,0.070,0.727,0.429,0.640,0
0.494,0.000,0.000,0.000,0.222,0.065,0.727,0.381,0.552,0
0.456,1.000,0.000,0.000,0.000,0.000,0.222,0.400,0.000,0
0.755,1.000,0.000,0.000,0.571,0.143,0.800,0.375,0.875,0
0.456,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.456,1.000,0.000,0.000,0.000,0.000,0.222,0.400,0.000,0
0.506,1.000,0.000,0.000,0.222,0.090,0.421,0.162,0.519,0
0.724,1.000,0.000,0.000,0.333,0.000,0.889,0.600,0.769,0
0.468,1.000,0.000,0.000,0.667,0.071,0.824,0.667,0.545,0
0.411,1.000,0.000,0.000,0.190,0.041,0.271,0.150,0.389,0
0.396,1.000,0.000,0.000,0.667,0.000,0.545,0.400,0.222,0
0.594,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.441,1.000,0.000,0.000,0.571,0.327,0.696,0.545,0.800,0
0.256,1.000,0.000,0.000,0.089,0.022,0.142,0.063,0.086,0
0.256,0.000,0.000,0.000,0.154,0.072,0.254,0.222,0.485,0
0.000,0.000,0.000,0.000,0.105,0.086,0.381,0.353,0.667,0
0.384,0.000,0.000,0.000,0.200,0.042,0.258,0.273,0.483,0
0.667,0.000,0.000,0.000,0.857,0.233,0.889,0.833,0.737,0
0.550,0.000,1.000,0.000,0.571,0.066,0.727,0.588,0.690,0
0.494,0.000,0.500,0.000,0.400,0.061,0.727,0.583,0.606,0
0.456,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.000,0
0.755,0.000,0.500,0.000,0.750,0.130,0.800,0.526,0.800,0
0.456,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.456,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.000,0
0.506,0.000,0.333,0.000,0.316,0.086,0.421,0.250,0.581,0
0.724,0.000,0.000,0.000,0.571,0.000,0.889,0.769,0.588,0
0.468,0.000,0.000,0.000,0.571,0.063,0.824,0.444,0.400,0
0.411,0.000,0.667,0.000,0.273,0.039,0.271,0.233,0.450,0
0.396,0.000,0.000,0.000,0.500,0.000,0.545,0.250,0.154,0
0.594,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.441,0.000,0.000,0.000,0.750,0.302,0.696,0.714,0.833,0
0.256,0.000,0.148,0.000,0.130,0.033,0.142,0.108,0.126,0
0.256,0.000,0.444,0.000,0.222,0.104,0.254,0.359,0.541,0
0.000,0.000,0.500,0.000,0.200,0.081,0.381,0.500,0.857,0
0.384,0.000,0.000,0.000,0.286,0.040,0.258,0.400,0.545,0
0.468,1.000,0.000,0.000,0.750,0.065,0.833,0.667,0.583,0
0.524,0.000,0.000,0.667,0.545,0.060,0.833,0.455,0.500,0
0.438,1.000,0.000,0.000,0.000,0.000,0.182,0.333,0.000,0
0.700,1.000,0.000,0.000,0.889,0.085,0.909,0.588,0.800,0
0.438,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.438,1.000,0.000,0.000,0.000,0.000,0.182,0.333,0.000,0
0.447,1.000,0.000,0.250,0.400,0.064,0.500,0.263,0.462,0
0.615,1.000,0.000,0.667,0.750,0.000,1.000,0.909,0.833,0
0.594,1.000,0.000,0.000,0.750,0.061,0.842,0.571,0.600,0
0.526,1.000,0.000,0.286,0.348,0.039,0.328,0.244,0.343,0
0.508,1.000,0.000,0.000,0.400,0.000,0.462,0.333,0.250,0
0.535,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.364,1.000,0.000,0.667,0.889,0.407,0.800,0.833,0.737,0
0.217,1.000,0.000,0.067,0.170,0.016,0.174,0.078,0.075,0
0.217,0.000,0.000,0.182,0.286,0.052,0.308,0.270,0.438,0
0.000,0.000,0.000,0.286,0.286,0.160,0.455,0.556,0.609,0
0.350,0.000,0.000,0.500,0.364,0.040,0.313,0.435,0.429,0
0.361,0.000,0.500,0.000,0.545,0.447,0.929,0.444,0.895,0
0.537,1.000,0.000,0.000,0.000,0.000,0.133,0.182,0.000,0
0.595,1.000,0.500,0.500,0.889,0.308,0.923,0.818,0.640,0
0.537,1.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.537,1.000,0.000,0.000,0.000,0.000,0.133,0.182,0.000,0
0.310,1.000,0.333,0.250,0.400,0.214,0.636,0.465,0.833,0
0.524,1.000,0.000,0.000,0.750,0.000,0.833,0.625,0.455,0
0.282,1.000,0.000,0.000,0.500,0.000,0.696,0.333,0.300,0
0.242,1.000,0.667,0.286,0.348,0.231,0.431,0.435,0.667,0
0.232,1.000,0.000,0.000,0.400,0.000,0.353,0.182,0.111,0
0.458,1.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.279,1.000,0.000,0.000,0.667,0.056,0.897,0.706,0.828,0
0.435,1.000,0.148,0.067,0.128,0.083,0.218,0.135,0.173,0
0.435,0.000,0.444,0.182,0.286,0.075,0.406,0.429,0.810,0
0.000,0.000,0.500,0.286,0.381,0.108,0.583,0.783,0.848,0
0.281,0.000,0.000,0.000,0.273,0.000,0.412,0.429,0.789,0
0.359,0.000,0.000,0.000,0.000,0.000,0.133,0.111,0.000,0
0.514,0.000,1.000,0.000,0.500,0.114,0.846,0.552,0.552,0
0.359,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.359,0.000,0.000,0.000,0.000,0.000,0.133,0.111,0.000,0
0.593,0.000,0.667,0.222,0.609,0.068,0.636,0.320,0.950,0
0.481,0.000,0.000,0.500,0.727,0.000,0.833,0.522,0.385,0
0.487,0.000,0.000,0.000,0.364,0.000,0.783,0.211,0.250,0
0.438,0.000,0.667,0.500,0.538,0.206,0.431,0.453,0.776,0
0.424,0.000,0.000,0.000,0.250,0.000,0.353,0.111,0.091,0
0.612,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.400,0.000,0.000,1.000,0.500,0.052,0.897,0.583,0.727,0
0.200,0.000,0.148,0.129,0.280,0.138,0.235,0.186,0.210,0
0.167,0.000,0.444,0.167,0.452,0.014,0.406,0.490,0.913,0
0.000,0.000,1.000,0.250,0.583,0.020,0.583,0.600,0.757,0
0.426,0.000,0.000,0.400,0.480,0.016,0.412,0.629,0.905,0
0.481,1.000,0.000,0.000,0.000,0.000,0.154,0.154,0.000,0
1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0
0.318,1.000,0.000,0.000,0.000,0.000,0.065,0.059,0.000,0
0.441,1.000,0.000,0.000,0.000,0.000,0.182,0.286,0.000,0
0.295,1.000,0.000,0.000,0.000,0.000,0.200,0.667,0.000,0
0.259,1.000,0.000,0.000,0.000,0.000,0.038,0.054,0.000,0
0.250,1.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0
0.431,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.300,1.000,0.000,0.000,0.000,0.000,0.125,0.250,0.000,0
0.250,1.000,0.000,0.000,0.000,0.000,0.019,0.016,0.000,0
0.350,0.000,0.000,0.000,0.000,0.000,0.036,0.061,0.000,0
0.095,0.000,0.000,0.000,0.000,0.000,0.057,0.143,0.000,0
0.243,0.000,0.000,0.000,0.000,0.000,0.036,0.105,0.000,0
0.481,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.481,1.000,0.000,0.000,0.000,0.000,0.154,0.154,0.000,0
0.476,1.000,0.667,0.600,0.476,0.515,0.571,0.533,0.593,0
0.727,1.000,0.000,0.000,0.667,0.000,0.909,0.556,0.769,0
0.484,1.000,0.000,0.000,0.667,0.056,0.762,0.286,0.545,0
0.404,1.000,0.667,0.444,0.417,0.264,0.381,0.500,0.444,0
0.389,1.000,0.000,0.000,0.333,0.000,0.400,0.154,0.222,0
0.590,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.429,1.000,0.000,0.000,0.800,0.070,0.815,0.737,0.800,0
0.333,1.000,0.148,0.188,0.167,0.032,0.188,0.163,0.086,0
0.278,0.000,0.444,0.308,0.345,0.151,0.358,0.545,0.485,0
0.000,0.000,1.000,0.444,0.364,0.231,0.522,0.960,0.667,0
0.457,0.000,0.000,0.000,0.348,0.019,0.364,0.600,0.552,0
1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.318,1.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0
0.441,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.295,1.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.259,1.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.250,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.431,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.300,1.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.250,1.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0
0.350,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.095,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.243,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.318,1.000,0.000,0.000,0.000,0.000,0.065,0.059,0.000,0
0.441,1.000,0.000,0.000,0.000,0.000,0.182,0.286,0.000,0
0.295,1.000,0.000,0.000,0.000,0.000,0.200,0.667,0.000,0
0.259,1.000,0.000,0.000,0.000,0.000,0.038,0.054,0.000,0
0.250,1.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0
0.431,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.300,1.000,0.000,0.000,0.000,0.000,0.125,0.250,0.000,0
0.250,1.000,0.000,0.000,0.000,0.000,0.019,0.016,0.000,0
0.350,0.000,0.000,0.000,0.000,0.000,0.036,0.061,0.000,0
0.095,0.000,0.000,0.000,0.000,0.000,0.057,0.143,0.000,0
0.243,0.000,0.000,0.000,0.000,0.000,0.036,0.105,0.000,0
0.472,1.000,0.000,0.222,0.400,0.000,0.500,0.256,0.417,0
0.464,1.000,0.000,0.000,0.400,0.024,0.462,0.114,0.273,0
0.565,1.000,0.400,0.769,0.800,0.275,0.716,0.812,0.809,0
0.549,1.000,0.000,0.000,0.118,0.000,0.182,0.059,0.100,0
0.589,1.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0
0.356,1.000,0.000,0.222,0.476,0.058,0.667,0.350,0.645,0
0.200,1.000,0.276,0.333,0.441,0.057,0.415,0.385,0.192,0
0.143,0.000,0.727,0.588,0.700,0.205,0.706,0.831,0.864,0
0.000,0.000,0.667,0.769,0.667,0.208,0.938,0.522,0.743,0
0.423,0.000,0.000,0.400,0.647,0.053,0.714,0.588,0.950,0
0.521,1.000,0.000,0.667,0.500,0.000,0.842,0.500,0.750,0
0.459,1.000,0.000,0.250,0.348,0.000,0.328,0.286,0.303,0
0.442,1.000,0.000,0.000,0.400,0.000,0.462,0.286,0.333,0
0.697,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.492,1.000,0.000,0.500,0.667,0.000,0.800,0.769,0.588,0
0.244,1.000,0.000,0.129,0.170,0.000,0.174,0.093,0.054,0
0.244,0.000,0.000,0.167,0.286,0.000,0.308,0.316,0.333,0
0.000,0.000,0.000,0.250,0.381,0.000,0.455,0.632,0.476,0
0.373,0.000,0.000,0.400,0.364,0.000,0.313,0.500,0.385,0
0.841,1.000,0.000,0.000,0.348,0.130,0.300,0.105,0.194,0
0.819,1.000,0.000,0.000,0.400,0.533,0.500,0.667,0.500,0
0.588,1.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.330,1.000,0.000,0.000,0.667,0.100,0.667,0.444,0.400,0
0.130,1.000,0.000,0.067,0.170,0.017,0.158,0.032,0.033,0
0.156,0.000,0.000,0.000,0.214,0.038,0.281,0.118,0.214,0
0.025,0.000,0.000,0.000,0.190,0.031,0.419,0.267,0.316,0
0.486,0.000,0.000,0.000,0.273,0.022,0.286,0.200,0.250,0
0.975,1.000,0.000,0.000,0.100,0.094,0.111,0.054,0.069,0
0.539,1.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.291,1.000,0.000,0.500,0.417,0.036,0.455,0.326,0.500,0
0.111,1.000,0.077,0.286,0.581,0.080,0.641,0.428,0.261,0
0.133,0.000,0.250,0.625,0.744,0.103,0.906,0.853,0.868,0
0.043,0.000,0.667,0.833,0.556,0.134,0.729,0.531,0.591,0
0.452,0.000,0.000,0.444,0.595,0.025,0.971,0.667,0.857,0
0.521,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.281,1.000,0.000,0.000,0.333,0.000,0.333,0.250,0.154,0
0.106,1.000,0.000,0.000,0.045,0.000,0.056,0.016,0.011,0
0.128,0.000,0.000,0.000,0.080,0.000,0.103,0.061,0.077,0
0.042,0.000,0.000,0.000,0.111,0.000,0.162,0.143,0.118,0
0.438,0.000,0.000,0.000,0.105,0.000,0.105,0.105,0.091,0
0.507,1.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.255,1.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0
0.255,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.041,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.494,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.286,1.000,0.000,0.129,0.208,0.021,0.250,0.108,0.126,0
0.286,0.000,0.000,0.167,0.345,0.065,0.429,0.359,0.649,0
0.045,0.000,0.000,0.250,0.273,0.098,0.612,0.700,0.786,0
0.342,0.000,0.000,0.400,0.435,0.037,0.435,0.560,0.606,0
0.455,0.000,0.438,0.205,0.597,0.059,0.588,0.374,0.245,0
0.000,0.000,0.148,0.229,0.300,0.030,0.432,0.176,0.164,0
0.179,0.000,0.000,0.125,0.459,0.024,0.629,0.255,0.210,0
0.500,0.000,0.444,0.750,0.634,0.367,0.764,0.578,0.683,0
0.179,0.000,0.000,0.462,0.667,0.281,0.936,0.640,0.913,0
0.000,1.000,0.000,0.667,0.514,0.138,0.773,0.645,0.703,0
